,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5696,-0.17173020102330983,-0.23941541399970317,-1.4774778302823985,0.17645377040018584,0.4720411098311756,-0.7851839233171173,0.985440054371064,-0.14788721953288386,-0.24416523772397816,0.26684510759633184,-1.2740246788811087,-0.41047742742203813,-0.1749724913871363,-0.2648522339196656,-1.7998437050985552,-0.7931062916171915,1.4556759267217767,-1.0602123805769024,0.1623941548351386,0.30459795796176004
5697,0.6504717157810115,-0.3012885474914461,0.3468754554533681,-0.8927324088167158,-0.2933227019270029,-0.024900026354439088,0.8848664467755057,-2.105406044522273,-0.7621120824861322,0.15463749563455217,0.4791356256576257,1.1918212946241549,-1.2518056132003426,-1.9903393406875252,-0.45244280437779405,0.8470275580209422,-1.9636694871494504,-0.6709199901886785,0.1134376617122041,-0.3974413748554639
5698,0.41729029095700937,-0.8393838030778472,-1.8456872105218376,-0.0879653839586695,-0.3384984771118859,0.7870853604349928,-0.5141258254727071,0.2281580624672161,0.35068049364828535,0.8970294951786866,0.6426906266040837,1.969484029052197,1.4339550281380253,-0.2040205762410282,-0.895006839684017,1.4316195984798883,-0.22784310422899928,-0.45415475606743094,-0.10982858086598173,-0.14802395586483247
5699,0.2852559169008298,0.5232272617382451,0.5664296253459292,-0.5936786071881697,1.8042905166950944,0.2238410493474533,1.3520887937554402,0.34133119119855765,-0.4045318117372914,1.2697297787533417,-0.8946013713292212,0.3484559664308039,-1.227075045246297,-0.22882656119552175,0.1452492981520035,1.834284379991133,-0.6689037244723246,1.0340189535498197,-1.5147348888587437,0.4383321894746098
5700,0.5217798651038705,0.3478057563868602,-0.4257963712262566,-0.3065993360892409,-0.0615678424899813,1.2468468091575569,-0.31507238283830036,-1.520091314404577,-2.2270628782298356,-1.7888109045342602,-2.0812026274403164,-0.6667094123101519,-0.7180159954863269,-0.59725132202538,-0.5019699505918497,-0.276169227001839,-0.053296133072291536,0.246025276953231,-0.2771266528512524,0.575793313634972
5701,1.1910342855696856,0.9371155291044859,-0.6202106821387066,2.521236099274042,-1.9739766192402708,-2.3403209787363917,-0.5360698109235726,-1.769869069394875,0.9125450814582305,-0.2839345818545351,0.015597239534905992,0.9843381147213942,1.254776406414282,-0.4903695785950181,-0.3553571767968866,0.8324335187471658,0.3005671631773239,-1.2010461907397525,-0.997423856020503,0.20963263663416737
5702,2.157223151297105,1.219453184537324,-0.594793321734337,0.3367013198758724,1.4451783153258102,-1.0512045664194356,0.37656416917740154,-0.8914838720327423,-1.863067685799413,-1.8109532059276812,-1.518955657658952,1.735988839733476,0.3774127392675335,-1.1423307953315973,0.8976065278222156,0.5343417348678989,-0.02303636100493259,0.1407312584441537,-0.04318671728039052,0.1011955184851439
5703,0.462333961066391,-0.8200790204400941,-1.126065768291134,-1.1290101129487091,0.602600197588894,2.7134074249749713,0.25298964203926777,-0.6887555776281659,1.1128482827798005,-0.6627341999059564,-0.15801219830284277,-1.615699892098444,-0.6823321866261536,0.8605083541991029,1.1859180670042786,-0.3405109741105441,0.7367961664329631,0.04167125819144108,-0.8826159902547475,1.5403941070021854
5704,2.3473309072997024,1.4594168906064504,1.3243646209757116,-1.3712288233029737,0.5482723617512978,0.09272193478513267,0.449473768416166,-1.1774246809544882,-0.4505173089212759,-0.7136921116837599,0.8455132403773015,0.28947385971971534,-0.38758692326267496,-0.5732282868827814,0.5809538158619165,-0.7496591571326273,0.8808653809532443,-1.5659094531318156,-0.5250027532276683,0.631070287225508
5705,-0.7464101522741368,-0.3149873517390797,-0.6567478280467914,0.7658412732854811,-1.5914862308997664,0.03510829772076524,-0.930041780044942,-0.6254009519569111,-1.0573917430601343,-0.42339047915895917,-0.6668945483300023,-1.0405435181711207,0.046709730097909595,-0.379588988081133,-0.16181730738184263,-0.0698903128471588,1.062384268830329,0.3186273509898496,-0.17429718141896983,2.188911571750557
5706,-1.07628453322122,0.44651150895867847,-0.5327843877741218,-3.041002543342963,-0.8463954555175431,0.7757863845560609,-0.31853537353316513,0.06849113331493742,-1.278935825339764,-0.28614532386187197,-0.8911195741487231,-0.36763875032566357,-0.865035606826045,0.1670658153181243,-0.08839012849921088,-0.300855925694417,0.14592976273798178,1.3381647514638122,0.9466402052524058,0.3502757702569472
5707,0.07133863882482956,-1.2809404007577359,1.249183919447764,-0.6264699660711375,-0.23611290112537386,-0.2551921030277511,0.2473265531169649,-0.671323511909835,-2.178737570383906,0.9930593239974022,-1.2739822973751291,-0.4903586885070745,0.24648306935390873,0.8184772093799153,0.5962839957579888,1.0124539185172956,-1.235686796352156,0.44649196878179553,0.3994645641761471,-0.8837906651672325
5708,-0.07585443841880375,1.5164256009282193,0.20003217361931747,-0.4644636083992772,0.44534313557133065,0.6160492350471176,0.885302585775904,0.8857928094946547,1.680414832355804,0.21711367299337805,0.28660360056569884,-1.3190011370879224,0.5546284825092371,1.031266055146734,0.2967903886539617,2.2133388429939487,0.6655635932273556,1.067119480321049,0.11018315399270395,-0.5669791847857908
5709,-2.232134436279484,-0.01769185411351205,-0.7452004862337605,0.9359171071366006,-1.2073384416537736,-0.9431006895024276,0.38997410607910277,-0.18052798199309397,-0.5301431495351769,-0.09519660004175393,0.21213194003379754,-0.21051116592986258,1.2320527552010303,0.9961255354703886,0.9237678043198013,0.354995215227207,0.3379175595441987,1.3931070279655056,0.13047393822408293,-1.63376453809334
5710,-1.0342754563458523,-0.6581621516007825,-1.255054724222808,0.9789636483651734,1.3048378947514965,1.1232133661430874,-1.2793145344068488,-1.831044071730701,-0.17728671417181682,-0.9416112728911669,-0.7409015289563391,-1.285717546955563,-0.38893983483156247,0.4745646511934262,1.1809842079524795,-0.17672203176715748,-0.9463888465413515,0.9635947459812301,0.2153800134173998,-1.0932195918439798
5711,0.9437157239501736,1.8721342324345815,-0.22553797392399258,0.017055108732875232,-0.08495839022783962,-0.35711450689057334,-0.07493302136227806,-1.2574626589721012,-0.08858013485637234,-0.9010650664796608,0.6729450802433694,-1.122483218156552,-0.5442640969694152,-2.958271650548688,-0.593469770547692,0.1204888145587105,-0.2542624124562837,1.1556946573482108,0.7367435449292062,0.121708034276776
5712,-0.24319998033265622,2.5896083697114696,-0.07042415287365372,0.13135105881732514,0.6697336242136089,-0.8133491524496204,0.27408646836010336,-1.8850596474501182,0.10563098319795884,0.8422917329064743,0.656967293379858,1.0318995257868946,0.12074309003729886,-0.4310785963955827,0.5423428793635906,2.001501333804885,0.6028210593623546,-1.0189737542793473,1.020327802278061,0.641712873820798
5713,-0.3921873923779295,-2.1474529707127155,-0.6506973847925904,-0.4649095429216908,0.6305372409292883,-1.8348613761006813,-2.0465066857639505,-0.654941763067376,-1.5455409761041554,1.9356547077957036,-1.4905206491397347,0.16282581175943478,1.4935703264118099,0.9691521131326782,-0.18286025283478152,-0.14452758298142832,-0.6376013711209403,1.4106045435447465,-1.0404972415388059,0.9905514280870037
5714,-0.15871643383553172,-0.08990913933572985,1.0759689954245237,1.1165765606851767,2.0496638383018877,0.6440786530292394,-1.159069713624211,-1.871177245024524,1.0199222513116435,-0.9399917612265329,2.01996951626413,-0.41840627953435217,1.4454092408126369,-0.30306159242981723,-0.2529200053721844,-0.6197940594071678,-1.3663666568682702,-0.9347347972840973,0.24878684310665666,0.2427519704147135
5715,0.12497832787167405,0.9811923411273256,0.20304578818724986,-0.8981067333445804,-2.1871053389230264,-0.443335492914524,-0.5619909519720927,-0.9905378133156808,0.9805541042975556,-0.6620376048474451,-0.17823661834440319,-1.4202160959867758,-2.553782536369969,-0.7824701208790475,0.9266390259036235,1.1364473190322746,1.3741531108969012,-0.20468501789257873,1.059326468616391,0.09306830849694697
5716,0.025931950716985164,-0.25814075351598714,0.6427207811113274,2.5520043451085224,-0.5370272586973867,-0.30968050806078856,-1.190416243963239,-0.3009444587292988,0.2502539091512209,0.13150092207692174,-0.585055194359674,0.7765171247081101,-0.8607697668029993,1.074660268463395,-0.20025315966425142,0.045823020070083646,0.4471133871139152,-1.0004853586207338,0.8848701308095404,-0.7376237195418753
5717,-0.5460404692551907,0.24428494720129698,1.4333432503949037,-1.9965948817575272,-0.8002719369243109,0.9754045877798417,0.27089225724949956,-1.746057528447817,-1.51265453461926,0.7835936624388496,0.9196422361525447,-1.1755437160962525,0.4988041118589154,-1.15989079835069,0.22311063230779254,-0.7764165129406408,-1.50514183729448,-1.0506157363512572,0.8355633510291014,-1.192877278413966
5718,2.252562992269134,-0.41117363443583616,-1.2391797805214126,0.8698540435811656,1.418383472409217,0.06181537230474038,0.5222020013231914,-0.8241931849330466,0.8215091328358164,0.32014616001330815,0.0346103087280087,-0.7908106873952331,-0.729066544070426,-0.4702840203847385,0.2905874467696452,0.1448178102060268,-0.3560941378981634,2.5586628093699435,-1.69149993913477,0.38692281181879773
5719,-0.7368963408014891,-0.3131587950168712,-0.17351139623554157,-0.4601758274563964,0.13767724550062266,-0.40837702273230153,-0.332237857538517,-1.4428125744570048,-0.14032745147274855,0.21558531239954545,-0.17891291279518073,0.3683695398467931,0.11137691397157025,0.6686545586957963,-0.23965922097332104,0.04144439597748214,-0.02330155666186639,-0.38688757500214566,-2.551960708007057,0.06493148819695134
5720,-0.05056720456632661,-0.12958230385993824,-1.7752774928099255,0.18945249324336946,-0.7421317977608536,0.7445189915637109,0.4720302836807111,-0.23639460708357812,-0.38625767793677745,1.1119701418376966,-2.120874377703645,-1.0161920723895619,0.1662671491688826,-0.4889358945823803,0.715573825331216,-2.042876598439079,-0.10977946219773342,0.3522482735905033,1.1378587357997072,-0.2858094158889752
5721,0.6385983407517339,-1.1402210248295677,1.721886886153378,-0.39671885745483615,-0.5510621764186121,0.47971565298768104,1.1325613282898914,0.908349096467129,0.18952309779679177,-0.08740417006883164,-0.035428927486760575,-1.577485521960124,1.8700486216984584,0.959993274690311,-0.00499582651474238,0.8257439134693053,0.5000026447592714,1.3350652174655129,1.2368537691128823,0.5087846633052592
5722,-1.4708763247958256,0.8229365852060271,0.240812682072183,0.09010174996851585,0.5513347176807337,0.8850965678584172,1.4260031293477688,-0.7298599921996801,1.325459017849736,0.9948284998798114,-0.3416348971984309,0.8583470886863309,1.3445553351513806,-1.289109246290037,0.11673211700423332,-1.6153005127715732,-1.2486424686415782,0.4915306945937522,-0.5331528043874205,-0.6692576867000383
5723,-0.20278716315564987,1.2989328953388224,0.16030322933339858,-0.8093724924489664,2.244910525148943,0.24917151410312163,2.4033768888147566,0.13892341987371365,-2.1735247327544363,-0.2880081347812618,0.08922026698102055,-0.5969389860769451,0.7621631172547447,-0.592196362932973,2.2010885237168134,0.12356265836829786,-0.8747781861771606,0.5021255319127071,0.2577282846236228,1.5728029936747896
5724,0.7126497375477202,1.3469456482297006,1.3947665505987519,-1.7319531988655472,0.4468479592141587,1.411318222548951,0.0234869449424493,-1.402813558734641,0.15374104396656793,-0.5522635089567351,2.1611947443945305,0.29931414209904905,-0.5349412053287682,-2.7305115204433017,0.355649707737677,-0.6894411330451925,0.14195283353329768,0.5497259068666066,0.6730210650118659,-1.4033394763934914
5725,0.17017712557881515,-0.5968315523705557,-0.11428466974916084,-1.208749552046754,1.8428646443114167,0.6463325570774064,-0.7081572277215841,0.0786098887005809,-0.45931378566874775,-2.009380537080418,1.8542918132779846,0.9991431961919726,1.0505331083401999,0.8990907564456994,-0.15424558904263774,0.25833586773212686,-0.49338928212277167,-0.4253912309851879,-1.3053716255430983,-0.4953377406054798
5726,0.9062374517474908,0.07568289028730249,-0.7727184732253621,-2.2333807853643712,1.0461377024886038,1.5207809764766844,-0.7763711053137079,0.6351249411437033,0.28526924016591854,0.4101551649704104,0.4030746462240586,-0.36694906789557663,0.7690776468316168,-1.7053300825342022,-1.47479376099324,-0.4412296044135744,-0.07220705210142403,-2.7715625398691603,0.9305347934364068,-0.8488985000830455
5727,-0.9504755633295918,-0.5885032532118831,1.297560018087867,-0.24580265701110054,0.9505707576644026,-0.6564393732819216,-0.18899158081627437,-0.35515068822586077,1.220461058684079,-0.6976048634529526,-0.6099397366730329,0.03672207390141386,-0.5174730685100783,0.3128150749139866,-0.7740371233810813,-1.731183285411655,-0.10687449534230287,-0.0502989539332986,-0.39741310051223355,1.7338953529915524
5728,1.0113855112859604,0.09211443981573443,-0.2655331563305732,0.18126021467712097,0.6846529774778245,-0.0015394161279655852,0.8728978607089343,-0.7472560341712712,0.14717744608247396,0.41079193420172394,0.53017349168598,1.7770750302165794,0.011906306328727072,-0.0896151455310697,-1.2292865808168196,-0.20993464049054977,-0.3201076675313712,-0.2727060186103286,-1.1600340029285516,-2.5720185482544777
5729,0.34412272877766265,0.00998457142782012,-0.04651467835663862,-1.5062643597183951,1.078603325446957,1.3333665058343565,0.4577878064276769,-0.7198377432155832,-0.9582102235381064,-1.4264331890849258,-0.36394453735054855,-1.3630643926812753,-1.0416356005983642,-2.0439603121366727,-0.792065547762854,-0.07281702779826559,0.27943847256114146,-1.3376481518805596,-0.9220586419463059,-0.31583073357916985
5730,-0.14549234671985373,0.5826927451201686,0.5672247939856703,0.6687184670317965,-0.8392384516727558,-1.0500989764917417,0.704445153766585,0.01025381343940178,-1.5209049984237084,0.5019095776593324,0.7286231129918505,1.2753845396359489,0.7627707912178743,2.0476925120550518,-0.9729885638906178,0.344611559845178,0.4010205722098178,-0.8760885288625776,-0.8001113302245544,0.0810387356302808
5731,1.343776526791683,-0.8984769139209617,0.17755922220344827,0.14196054559322255,0.32019388550679945,-0.6050190796498434,-0.6231559145117259,-0.4496211660094432,0.42234158266614347,-0.03016407741097636,-0.7740653096352347,0.596560221700086,0.7226109349919895,1.161995056806154,-0.5757017398227503,-0.11455094604794498,0.8999226553904057,-1.476146022348196,-1.8908626477439963,0.37088047878884994
5732,0.38269867097911203,-0.6481722564047658,-1.7282720350147678,0.5088913612930778,0.5949559907747464,-0.839191081042769,0.8690836796561902,1.6554421987399657,-0.4623505875614697,-0.07806210550287818,0.5107799364402243,-0.24503950358421306,-0.6972550856502401,-1.12884565021104,1.420230954679418,-0.06371669388689244,-1.3705401494534575,-1.5999415551463592,1.1094904545633255,1.0821407961462806
5733,-1.2136309326659376,1.0870771929391685,1.2456950513922798,0.5713141165269362,-0.9432218859311661,0.18977337507949174,1.663845869519324,-0.9526319893026863,1.5836094123357045,-0.4342660886728866,0.18844517066877495,2.617165034449292,0.7827580986735192,-1.6718661695172587,-1.721327124785453,0.9927854591878462,-0.9840457394052995,-0.967383525141627,-0.7411801654429864,0.14037993764821613
5734,0.4316564392194334,0.0874929459051668,1.3178680132564917,-0.9686930348018328,0.8501852552939421,-0.5124846798202449,-3.984644256383949,1.9857152756118766,0.6109890098879325,1.1136051360478316,0.3721059929493881,-0.057105810602184476,1.29167116439745,0.6663444726658655,-1.7217414456030697,-0.06088261768192603,1.0773074011359975,2.119195712311975,-1.1606999320074196,1.30385263421129
5735,0.7754327930186166,-0.21447389113738197,-1.528525000323383,-0.8058924211829528,-1.0957806014204348,-0.8555076903093766,0.22847435529928245,1.87483194361956,2.0598370739357867,-0.29740433156453083,0.21839439083048184,0.7698453301028578,-0.2096984140189046,0.04026755306005538,1.6768492922454499,1.7350813202063344,-0.44022186349629566,1.0919480384392029,-0.32993806882813254,1.3231199176668078
5736,-0.8404410579600643,0.06290057076165041,0.37336697288682424,0.3968332148476138,0.40051723012037427,0.7676416528346309,-0.7879912335067403,0.09773942418808416,-0.8758940203131172,0.7598493016325965,-0.2228384143438367,-1.626770171992218,0.15642824705964342,-2.0080103640738813,0.8682908135492295,0.9010776388585405,-0.412315833811466,0.5831812565016296,-0.3791601465623215,0.15518931801643052
5737,0.47940400682765977,-0.45587524724405054,0.41775819640326767,0.5816339114906159,0.21478836049054695,0.2512292688761009,-0.7989379491141023,0.5306925278286556,-0.5966886413644433,-0.7118030655127476,0.009115956704743591,1.1844729276505042,-0.4239723313366106,-1.0442797317654802,0.45444080726864106,-0.4901824494935966,0.6825426840703754,2.0344937739346816,-0.6041201365622538,2.1246357927070405
5738,1.2220306791702928,1.4032172721688008,0.6869327355047826,0.48833601840485547,-0.6866111294387909,-0.8559655179437345,1.063311298758631,1.0776976381817849,-0.049997437601268784,1.4882353871940492,-0.20850489089982124,1.2721907592701958,0.28570365286029,-1.812458381121369,0.07169102643500722,0.6167267173840687,0.2801101628329486,2.1942146634727515,-2.340276746962755,-0.760576860430473
5739,0.4259879222286127,-1.1814877784769333,1.0004599918822077,0.3147206193440779,-0.751837209814558,-2.0835736302300303,0.7260366347223393,0.15126470692161592,-1.1347261750833841,1.408685850823707,-0.526463943181722,0.18930745509520236,-1.8473988537732553,1.048104691669429,-0.3440852027605636,-0.357987633427399,1.275979590721289,1.2446280142522095,0.10376836566990513,-0.9579697776136493
5740,-1.6512376432155582,0.34377539857264056,0.3700254308968325,-1.0550941714323623,-1.0793752090802162,-0.10457054496833348,0.6898938140192319,0.6672639791944729,-0.7757106163598266,1.467393104289832,-1.582557841492068,0.675618661181363,-0.4932289980989946,0.10842502564871331,-0.4316839060055506,-0.10128837023079736,0.8004122567938919,0.2892179085038296,-1.8478402027974286,2.5281403884184406
5741,1.5405529228174655,-0.2920413023098278,-0.22618270863163156,0.6432802966777041,-0.6640589990253698,1.0804486380979241,-0.6256989658535527,0.07688076148813003,0.16000804341035155,1.1963423689958086,-0.48316149496786015,1.5793198552394838,-1.0793106883444892,1.3651204148004619,1.18276177742041,0.35871800730889514,-1.2973660609560274,0.47445013040472067,0.5369264641370548,0.12582679811387817
5742,-0.5087276218210179,-1.2262716234611142,0.7462875535554028,-1.0082182061575742,0.43531586103860104,0.07110318412068828,-0.7356317800296279,0.19724402346763598,-0.5858374214128436,-0.6250131231274392,0.12596171013529012,0.8656917688368374,2.266889714728267,0.048044472536454136,-1.0200810364222894,-1.8586385292748357,-1.0583158950655944,0.38736596535857964,-0.13973491675926428,-0.005791472868898501
5743,-0.9237046370910459,-1.3574877999326742,-0.6988737301166758,1.512723424364739,-0.877966972771991,-1.4975102842966583,0.9321556837190108,-2.3035024618099516,0.010543164427120178,-0.5002495579746759,-0.1382814661621925,0.5019454685222492,-0.21895525395121995,2.7508929249537633,-0.036703589453078965,0.5108963261550592,1.6772076166757637,-0.3614344869080429,0.7225190165185659,-0.7271321565932786
5744,-1.5318946666027307,0.7768724410033558,0.1393003042198936,-0.5935916167271346,-2.2891076420093883,-0.19888879959774616,-0.935332391730378,0.9454978569586575,0.5482567781073396,0.880533150099383,-0.8961393026486641,2.3156202295998205,-0.0662640250584223,0.708533329892005,1.465399903903334,0.28340187137560535,1.1131919414529878,0.7998097913277772,0.046308452424897624,0.9151476549074652
5745,0.9829019974259797,-1.1885625380814502,-1.0953780160016193,1.7949564438032095,-1.4664530360506502,0.8357872914288788,-0.0852870556170494,1.0430340815083847,0.6222380240163916,-0.45575848574181627,-1.0156240799740108,-1.1743947111595388,0.23769308448214263,0.861106397791254,1.3887962084269019,-2.2758003506952553,0.8671750594491067,-2.4560727275047465,-0.7184699176530769,1.564998874285087
5746,-1.1951577171300822,0.289247471401032,-0.6557901792080147,-0.24259411218328775,1.020205667787825,1.3086366502913598,-1.0400724323460317,0.37314349627872795,-0.4447012104629976,-0.31885219199614084,-0.07169981945400057,1.273815156856856,1.1983586912925852,0.5657273539600834,0.3310376723532503,-0.07537745003377086,-1.4205051747596265,-0.654310375158876,0.12453622018903167,-1.1418210256169565
5747,-0.7236773014513586,0.13241647508998347,-0.4092940459050984,0.05008135162798211,-0.8044998045874867,-1.159217824741744,-1.1363344255395298,-0.8631041329093158,1.23719452426402,-0.46632351767727476,-1.4271342012798067,-0.10084846146774169,0.6137452128984039,-0.49802865267457075,-0.14721528714706245,0.5930150083588211,0.5110971782645906,-0.21236941889006594,1.195263673076775,0.4221434184128888
5748,-1.3791837842417998,-1.1278163001263521,-0.347756989804203,2.5864183651569053,-0.5460572167598625,-0.28491385596282187,-1.8925640821914256,-1.375509131489035,0.7611727728988524,-0.6101865532641683,-0.9566744784402195,1.1334270657586176,-1.6728972655895298,0.9679692156507272,-1.3451361569857943,-0.46181680501505584,0.2814668791509661,-0.33451786151827806,0.36154845563544274,1.2789749529943661
5749,0.24057879180833794,0.6879016447822154,-0.856860705843694,0.7119665555168352,2.0797737410141512,2.0489044644885794,1.8685191912990218,0.8411033439831281,1.3021319077166218,0.8163593336822937,0.2663800164772844,-0.30351618565260213,-0.4869735561636263,-0.26087123829675596,0.3841264263575621,1.4985677982580052,-1.2952863225078728,1.1929987775218338,0.062200665428095506,0.26911765300391877
5750,-3.41255853531642,0.3625577733711064,0.4668059590809173,-0.39182371357928497,-0.6589289862580224,-0.20067285616478855,-0.2927951156646819,-0.9685553232798391,0.025873723714092856,-0.9968500729434319,0.3185120712534535,-0.296163429830616,1.3095690365032486,0.3477667035274482,-0.4306558303515323,0.12832122725615466,-0.8762578060279992,1.2664465859312568,-0.7609476798934636,-1.2779577079474778
5751,2.28363297459072,-0.11919645716920826,2.272332613824359,-0.0002326108726680364,0.07391681830214152,-0.6197125043175613,3.359897171760207,1.1360666763991873,0.10301745630248425,-0.7116763486201192,0.7635468378724793,0.7566287551605874,-2.1575209928265466,-0.2568027941868268,-0.7053924317309532,-1.8833701199156476,0.6141618471848244,1.2976105865233516,1.163704417122304,0.4941041012219628
5752,-0.18633104631302244,-0.6504678736838521,0.6965377199789763,-0.10923040374746727,-0.733684219636665,-0.3874487154536285,-1.7696778740668784,-0.3534439769066595,1.7365731779011921,-1.3140781819236058,-0.75968965705605,-1.3311740568532113,2.447032344002925,-1.7229356616700022,-0.9093486032585614,-1.2643906031731735,0.9002845611487764,-0.16899502230105776,0.9901822497611091,-2.172026776484875
5753,-1.031564518948879,0.10716931869680796,-1.5029738432718764,0.3827151661781395,-1.5318082277763956,-0.566758121637502,-0.8283160096134649,0.1178631365293112,-1.0702371105753798,-0.17407493982561278,-1.1552586548512942,1.7612394962670632,0.2397581714266595,1.9150999719894106,0.13141274295206662,0.477716020563897,-1.025651924717404,-0.8023060440861719,1.2907550140943076,-1.0556443670648985
5754,0.4681274190268468,0.07601304894950832,-0.7809409446016665,0.4227173333500723,1.9003302174589485,-2.5723197405835587,-1.2418971478715408,-0.12338622439394877,1.3384959933059988,2.1831409508958193,0.10563162965785981,-1.170459049867117,0.1374122344419719,0.6617989175319963,0.8474655159850484,0.13385519579943617,0.4038414509295192,-0.11088230522774019,-1.4898217220492673,0.022369207240751126
5755,-0.3185100723397057,0.23966304454448042,-1.1135396684893246,1.2595390204955668,1.0933012963663435,-1.2919956814648492,-0.27719515711821174,-0.5590121363432671,-1.3055949340377795,-0.9802911384188774,1.2544924519451583,0.736573826135328,-0.28694496078681087,-1.8953069032280208,0.26011270635322065,0.33433233422931685,0.09625842162637235,1.3331284170877356,-1.7303987422886575,-0.6745665235412964
5756,-1.8210777677675174,0.19572172182701914,-0.6889383664706074,0.3559888296100925,-0.706424974257781,-2.5410526658421495,-0.5143997642943475,-0.7613894490611216,-0.11332367439441919,-1.333644243103211,-0.8610417912901402,-1.3798874350888202,-1.5066696826042254,-0.33347285929300785,0.7342402943776654,-1.6607152318228307,0.6843542721144319,-0.5175700117102194,-0.321342791983905,-0.3119704529052969
5757,-1.4822276297093662,0.4135857139604343,-1.0620169947383205,0.13757558893242333,0.5150206421168241,-0.05803610035119491,-1.1964590083270448,0.14353249342741073,1.4192004961512423,1.1635931483723987,0.40557735788589117,1.3361427951698033,1.048996619290678,-0.01856699555543404,-0.5712928764949838,1.6382874945369106,0.29610007871080085,-0.02048148255696308,-1.0639097724003028,0.5080746833107049
5758,0.9947850090114982,0.8107434641004975,2.731298408541518,0.9014450548302161,1.1158448344345977,0.6265152851400355,0.3292922721238514,0.781989674354411,-0.4042068137159796,0.07874197764354258,0.7304841515627319,0.23283899011625966,-0.8393725322701456,-0.6925662934705711,0.8293372319970639,0.9447025872518748,0.8882593271124765,0.13842790854666878,-0.38122607131673714,0.5607018010884117
5759,0.37191632470299474,-0.34768684819704176,-0.9366357334042198,0.4886583051471812,2.2620747533502454,1.7328772886811519,1.6870308306146162,-0.627209957047043,-0.0604760050333564,-0.42013729103489866,0.13571785753260346,-0.4147147688894793,2.025109599109105,0.5947143535601644,0.05306544590291648,1.7531946530683895,0.12448935335809273,-0.5833785285109964,-0.04789185819189782,0.4602638107739206
5760,-0.2839073041260153,1.1523281369557612,-0.09935491969630138,0.20452344182116103,0.3922764830322729,2.643059523196188,0.12436634835945218,0.013782274018389279,1.2679459167298384,1.1749708000465025,-1.5098869915282076,0.16214638675897666,-0.6808871428114704,0.47765460840963503,0.36376550672704194,1.3375608259421823,1.1834082537312696,-0.5592698368342289,-0.16408578844175553,1.3937839366395304
5761,0.8059770688660723,-0.30063798514650303,0.5138606833839314,0.13617118108192708,1.6759374002781169,-1.9937769739203142,1.3213925596651286,-0.6054274580572413,0.44479540252580924,-0.8052178618788528,-0.21948200696088613,-0.4134643961228912,-0.15368136639897423,0.16924825446483052,0.8190102138770718,1.8233070553673132,0.576411887678619,-1.5128517017707601,-0.9840558926003555,-1.9216890864317475
5762,-0.392128293823334,-1.299065455734496,-0.29387281040720803,-0.5384403486800209,0.11663850135660206,1.727751397798514,1.179230685656375,0.5608726570063722,-0.10348177064581199,0.013015031920343305,-1.6720828413791702,0.3157727868201376,0.4290207790910277,-0.5515354370076838,-0.977460990773211,-0.4870269393589786,0.44243710897309896,-1.5475365100835068,-0.5718100693014389,0.7454895019034344
5763,-0.5316372616582645,-3.0413026760515414,-0.5046714659879505,-0.3619666671379666,-2.307732744938749,1.4928348063828893,0.08294857495417982,0.6977936497707227,1.0608153939527165,0.04695921401784971,-0.27257772251785956,0.7525772200047892,-1.7105461835346645,-0.1792130785270676,0.201168296605046,-0.03704962186218328,1.3885150039441607,0.05948683842294792,0.5493369127532515,-0.16311995181170572
5764,-0.26639575001671884,-0.0394444517055774,-0.8553670338923454,0.6104668012346273,0.6378607118617754,-0.22209996301622692,1.6158968302734027,0.21965668480196837,1.6404519260309376,1.0590051077728326,0.5911447970614172,1.4572555398050298,1.4995176314709235,-0.027489338994229527,-0.5818041252283823,-0.67679404044315,-1.078634702756691,0.9084981205241126,1.7519678075427012,-0.25288419909652843
5765,0.4314384889885363,0.12124854583894379,-0.3137537294961614,-0.724159169380105,0.26056491650269,-0.18399361671342276,1.4233710595635636,0.018468587511958706,-0.43080633909481647,-2.3011173288139086,-0.7032016963773072,0.7084674361081033,0.37932843231502955,0.22961374738865603,0.017546797320525165,1.398402609919992,-1.7576911968757325,0.08481768203283796,-0.6072643563536391,-0.6510027761162998
5766,-0.8097663565046742,0.2458295740108615,0.6236853782857918,0.7951085994038263,0.8145270238543139,0.04713188283748066,-1.5746222403890275,-0.007200750883101673,2.9447307024157774,-0.036209009991844544,1.8005799997635914,1.0717475855031078,-1.5891319171574612,-1.5999477290442756,-0.15125679985983334,0.6058254012444543,0.27114647955006793,-1.525638183527169,0.43885023079750773,0.2092004364733999
5767,0.0937557827671811,1.0657433157327305,0.21584809566400395,0.28135282883782825,2.149570220965722,-0.5716949769052163,-0.8364484278429307,0.004342626419444755,0.8155003632523649,-0.21414450598771545,0.2967139430763759,0.0002539826215649716,-1.2961406308115262,0.6731325869004167,-0.4286475254676369,0.16457322121973292,0.5633464256479123,-0.3924258073398723,-1.2232250565194958,-2.207846736028278
5768,-0.2960770829720314,-0.397755679830501,-0.7307106051916931,-2.7055442907436533,-0.22970045001918624,-0.8667473816044812,-0.9459662353564658,0.34733577643926283,-0.23649767615792316,-0.15043150610740214,0.2663188994182565,0.35088676401183866,-0.22534967722899335,-0.9297104040010411,1.9368714190059793,0.04411272092590087,0.27621542490899537,-0.771649449692141,0.8249217677183417,-0.6231426134811301
